"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"340157655828033536","340156948802596866","12448492","","","2013-05-30 17:27:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@asenchi woooah, sorry man :("
"340155995512774657","340155483191119872","676573","","","2013-05-30 17:21:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tobi video doesn't seem to work well for conversations with more than a small number of ppl, though"
"340153583582445570","340150240311119872","7017692","","","2013-05-30 17:11:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DanielleMorrill retargeting software doesn't know how to do retargeting (customers constantly get retargeted)"
"339901413138255872","339898007426306048","4243","","","2013-05-30 00:29:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jnunemaker dibs. You in SF this week?"
"339843452554579969","339843126724280322","659933","","","2013-05-29 20:39:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanl this place is amazing: http://t.co/4rDEgFUCvw","http://www.neptuneoyster.com/"
"337956955563896832","337955120945963008","35954885","","","2013-05-24 15:43:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@joshsusser @KentBeck I definitely remember that remark from railsconf story time. Kent's dad's advice I think?"
"336845427171262464","336842473731153921","14100886","","","2013-05-21 14:06:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pengwynn good to hear!"
"336618671390724097","","","","","2013-05-20 23:05:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Radiolab: Behind the scenes http://t.co/mUcwPuzTMw","http://www.radiolab.org/blogs/radiolab-blog/2013/may/20/video-radiolab-behind-scenes/"
"336543761981124608","","","","","2013-05-20 18:07:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Good news for music lovers, from now on it's all punk rock"" - @billybragg in '85 http://t.co/P73i0RUxXR!","http://www.youtube.com/watch?feature=player_embedded&v=OmAcHjOm_48#"
"336129012369862656","","","","","2013-05-19 14:39:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","It's either Bay to Breakers day or there is an epidemic of walk of shame going on right now"
"335464745392013312","335464267249745922","1341781","","","2013-05-17 18:40:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gilesgoatboy as in viewing it graphically, but opening via command line? I use http://t.co/uHaNk43UUj `open file.md`","http://markedapp.com/"
"335452012739174400","","","","","2013-05-17 17:49:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I owe a tremendous amount of my sanity to @rdio &lt;3 &lt;3 &lt;3"
"335451859030536194","335451576510603264","8605362","","","2013-05-17 17:48:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@keavy @luckiestmonkey @cjse quick, get that last whiff before it's gone forever!"
"335242757411061761","335186715591450625","26228734","","","2013-05-17 03:57:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@magnetikonline than the new repo trumps the redirect"
"335166171898855425","335165382233047040","632343","","","2013-05-16 22:53:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chaddickerson gotta upgrade to emoji, whole lotta love waiting for you!"
"335164074402910209","335163000308768768","12362552","","","2013-05-16 22:45:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterhellberg sometimes one forgets. Headphones are only part of the cure. Volume, the other. Onward!"
"335149402865950720","335148271053971456","9994542","","","2013-05-16 21:46:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brianmario @kevinrose Teardrop is essential: http://t.co/8hhk0xTfsP","http://teardroplounge.com/"
"335147962613264385","","","","","2013-05-16 21:41:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Only techno can save us now."
"335144584105570305","335144067744821248","30923","","","2013-05-16 21:27:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rands and then I hear ""I should use products that provide email as a delivery mechanism, but provide a URL for important conversations"""
"335091953056231425","335089889253130240","8207832","","","2013-05-16 17:58:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mdo I'll earmark the good stuff for you, bro"
"335089512793395200","335061875177963520","8207832","","","2013-05-16 17:49:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mdo brb, cloning all your keys"
"334885472276987904","","9267332","","","2013-05-16 04:18:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rtomayko I didn't know you wrote under a pen name https://t.co/nQI56EN3uH","https://medium.com/design-ux/4bbafdf66a60?utm_source=TwitterAccount&utm_medium=Twitter&utm_campaign=TwitterAccount"
"334709428697841664","","","","","2013-05-15 16:38:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","heh, Google just re-made VBA http://t.co/xZJoh76pT2","http://www.google.com/script/start/"
"334539529337860096","334539279030177793","8207832","","","2013-05-15 05:23:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mdo rub some Bootstrap on it"
"334538902708834304","334537733232029696","252276617","","","2013-05-15 05:21:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@austinspires since when does SF have cabs?"
"334532183043756032","334529980090417152","35954885","","","2013-05-15 04:54:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshsusser example: 'don't text and drive' sounds strange. I'm not texting, I'm tweeting! ""Distraction-free driving"" is better, I think."
"334531940491329536","334529980090417152","35954885","","","2013-05-15 04:53:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshsusser values tend to be positive goals. it's a better framework to vet potential misalignment, IMHO"
"334516767437238272","334516437257428992","29249184","","","2013-05-15 03:53:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ralenda bring it!"
"334515031242846208","","","","","2013-05-15 03:46:13 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tempting the mountain lions with an evening run on the ridge at dusk @ Sleepy Hollow Divide http://t.co/8Ke3cA7Dix","http://instagram.com/p/ZUVr5Akknn/"
"334456865389936640","334456254997069824","15629200","","","2013-05-14 23:55:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stubbornella /\z/ too!"
"334450368333377536","334448841564774400","59503","","","2013-05-14 23:29:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@h3h I want to fly to Austin right now and have a week-long discussion about Lila (also my favorite book)."
"334438555390726144","334431862728585216","156307148","","","2013-05-14 22:42:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pocketsupport I'm dreaming of something closer to a subscription of a friend's good reads, vs. making them send an article to me explicitly"
"334429549997723648","334429501452853248","7459092","","","2013-05-14 22:06:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jllord also, WELCOME!!!!@"
"334429501452853248","334428890690883584","126718519","","","2013-05-14 22:06:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jllord wow! It seems to be  focused on sharing one article at a time. I kinda want to subscribe to things friends read and liked. Curation."
"334428391921025025","","","","","2013-05-14 22:01:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I wish there was a way for people I trust to put articles in my @pocket. I also wish I had time to actually read any of what I put in there."
"334418256054063105","","","","","2013-05-14 21:21:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've become my father. Every site I visit, I instantly increase the font size. Bigger text, clear and direct communication, less words plz!"
"334386700258271233","334377478602764288","747114012","","","2013-05-14 19:16:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@IrisShoor glad you liked it"
"334384419810971648","334383362431131648","6221832","","","2013-05-14 19:07:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@amerine I wonder how far you could push custom stylesheets in @mailplane?"
"334382559192567808","","","","","2013-05-14 18:59:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Imagining a world where @mailplane supports @iAWriter for composing. Love them both so much."
"334366751502520320","334364195917266944","9885222","","","2013-05-14 17:57:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lorenjohnson @deadprogram You can quickly find those issues using search and filter by language: https://t.co/Tp6E44Sa1R","https://github.com/search?q=state%3Aopen+label%3A%22jump+in%22&type=Issues&ref=searchresults"
"334146069770424320","334141140406255616","676573","","","2013-05-14 03:20:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tobi do not ask how, just do"
"333792206571839488","","","","","2013-05-13 03:53:58 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","10 hours of sleep followed by 6 hours at the beach. Smacked that reset button."
"332717334563262467","332716469479677954","7017692","","","2013-05-10 04:42:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DanielleMorrill that was re: your blog post on revenue vs. value. I do think the best companies create more value than they capture."
"332716049021677569","332714670622392320","7017692","","","2013-05-10 04:37:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DanielleMorrill related: the idea of creating more value than you capture (/ht to @timoreilly)"
"332561801004843008","","","","","2013-05-09 18:24:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sweet! Excited to participate in UnGrounded http://t.co/mHCyPidTqo and DNA Summit. Thanks @mashable! http://t.co/G5l6LWQdMQ","http://ungroundedthinking.com/","http://mashable.com/2013/05/09/best-idea-contest-winners/"
"332560502611931136","332560432046931968","59282163","","","2013-05-09 18:19:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lstoll auto-valhalla, i'm down with that"
"332557358297391105","","","","","2013-05-09 18:07:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","brb, swooning over the word ""GitHub"" in federal policy, White House memos, and press."
"332555029993095168","","","332553969677254659","13334762","2013-05-09 17:57:52 +0000","web","RT @github: White House releases official open data policy on GitHub: https://t.co/TJfXY2m5Zu","https://github.com/blog/1499-the-revolution-will-be-forked"
"332381683418558464","332379224583315456","1821","","","2013-05-09 06:29:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hillary years! wasn't sure, exactly. Not even sure I am now. Pass the bourbon!"
"332375375558631424","","","","","2013-05-09 06:03:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I just used a calculator to figure out how old I am."
"332287633160040448","332275691448041473","1178441","","","2013-05-09 00:15:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aq @kat_howard WOAH congrats to you both! I can't WAIT for the parent versions of yourselves to ship! So excited!"
"331906391084249088","","","","","2013-05-07 23:00:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This November, GZA's Liquid Swords turns 18. It has aged like a fine scotch. Take a dram: http://t.co/lYCUMBwg3U","http://www.rdio.com/artist/GZA/album/Liquid_Swords/"
"331843243853631491","","","","","2013-05-07 18:49:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Congrats to @mperham on shipping Sidekiq 1.0! Love the licensing model of Sidekiq Pro http://t.co/Fe6aY2MyFI","http://sidekiq.org/pro/"
"331832185554362368","","","","","2013-05-07 18:05:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Apple is 6th on the Fortune 500, the only company in the top 10 that makes products not related to cars. http://t.co/5fPeM7rdnY","http://money.cnn.com/magazines/fortune/fortune500/index.html"
"331543880002580480","331543590209720321","6324102","","","2013-05-06 22:59:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonrohan where in the world is carmen sandiego?"
"331541223875694594","","","","","2013-05-06 22:49:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really excited to welcome @kcshearon to GitHub! https://t.co/CHvkqA9eIS","https://github.com/blog/1497-kelly-shearon-is-a-githubber"
